"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
0.0623918573586844;-0.0124569330567382;-0.073334566342602;-0.370922046530117;-0.416489614512964;0.103629459557526;-0.384521986615393;-0.42206879919519;-0.114594218042496;-0.488838153221715;-0.568134288510952;-0.204720124911328
0.0593827111688979;-0.0124569330567382;-0.120811599932494;-0.491506348778433;-0.328397093102974;-0.141326620023995;-0.155572490742641;-0.485306865078281;-0.116211475113719;-0.294967498706813;-0.118226736092009;-0.0936463990437416
0.0593569401494343;0.0810168508236169;-0.102826177397632;-0.0742179467616215;0.124873803780417;0.301567910306632;0.167301972017186;0.119756865890271;0.0335269204838944;-0.0653538081111117;0.360553524836993;0.243785251465824
0.0623918573586844;-0.0124569330567382;-0.073334566342602;-0.370922046530117;-0.416489614512964;0.103629459557526;-0.384521986615393;-0.42206879919519;-0.114594218042496;-0.488838153221715;-0.568134288510952;-0.204720124911328
-0.108308436017019;-0.0137992582464585;-0.255094323194497;-0.273191281129302;-0.515479876160989;-0.286412262245155;-0.263900244996058;-0.720168554263179;-0.0988817994462942;-0.323317106427769;-0.517039788112021;-0.27035250674601
-0.108308436017019;-0.0137992582464585;-0.255094323194497;-0.273191281129302;-0.515479876160989;-0.286412262245155;-0.263900244996058;-0.720168554263179;-0.0988817994462942;-0.323317106427769;-0.517039788112021;-0.27035250674601
-0.122729953940184;-0.187951808399321;-0.171427386033799;-0.695551103923823;-0.496042741618736;-0.0899133099643666;-0.292154178608333;-0.624357068005957;-0.179282436993358;-0.56707364053934;-0.45540841253694;-0.265342371006916
-0.182255354815574;-0.0124569330567382;-0.14765149641323;-0.247104576312755;-0.389904555798897;-0.0449936671481532;-0.0499361079322265;-0.504135345011378;-0.138653585196941;-0.540261644299087;-0.433489740857266;0.0185152758865941
-0.138337903417691;-0.0932069398929977;0.0190038921549465;0.018328454268867;-0.0515170278637751;-0.684633321740717;-0.668513710268675;-0.0786700647336136;-0.19926556533936;-0.392874163794557;-0.0316788554548397;-0.607097702909375
-0.107284591969293;-0.0401412383438046;-0.148576233510968;-0.65746579215522;-0.394178201114078;-0.080325171250663;-0.127658005512946;-0.614763118920841;-0.0109689335039825;-0.458514387011696;-0.404297443609714;-0.104479966017397
-0.0844324577364973;-0.0982683830491957;-0.213985573160862;0.0536993504503124;-0.134143380555324;-0.203241529559091;-0.167301972017186;-0.15050069910337;-0.0658164977462702;0.0991270477074371;-0.268857058294289;-0.137257971277565
-0.0196424360925913;0.168451881486829;-0.0405290677064868;-0.0898150180577736;0.124873803780417;0.377872106484614;0.168374046743703;0.097447998300329;0.0605141679854327;-0.0826345070634967;0.371025102451429;0.187114271670975
-0.273941775101218;-0.324554590788819;0.0112217051241463;-0.0111775234670835;-0.0927720852949295;0.374426752071211;0.541489153272474;-0.0542291924354514;-0.0818771047405219;-0.0893493712850035;0.0291382264074252;0.563254273000829
0.0593569401494343;-0.0570847629481723;-0.293994973023104;0.434540470184985;0.131636169122871;0.374362405159215;-0.158626137447985;0.380376567191613;0.0658164977462702;-0.519835667283621;-0.151449671245029;-0.0450136531205502
-0.0844324577364973;-0.0982683830491957;-0.213985573160862;0.0536993504503124;-0.134143380555324;-0.203241529559091;-0.167301972017186;-0.15050069910337;-0.0658164977462702;0.0991270477074371;-0.268857058294289;-0.137257971277565
-0.0196424360925913;0.168451881486829;-0.0405290677064868;-0.0898150180577736;0.124873803780417;0.377872106484614;0.168374046743703;0.097447998300329;0.0605141679854327;-0.0826345070634967;0.371025102451429;0.187114271670975
-0.150600609754561;-0.159105448953422;0.0199197870997157;0.431863229282766;-0.176212448775446;0.103122548292233;-0.352023484471465;0.18906742317397;-0.198851008533717;-0.419420861127957;-0.0535515479849858;-0.0989358802542768
-0.0632292664624922;-0.210559489838381;-0.0722479693651182;0.409015265503221;-0.071086984267281;0.080325171250663;0.226492570049021;0.101627421210199;-0.043225016869448;-0.191951724274131;-0.436304399167493;0.252118282809867
-0.0163016536922384;-0.248414405242528;-0.125059962548642;-0.356396591470686;-0.488417384173841;-0.322666550092154;-0.144074161659844;-0.495171097194861;-0.112296710439161;-0.185084798970577;-0.278978451627311;-0.00527898379746916
-0.150600609754561;-0.210559489838381;0.00748560888901964;0.409015265503221;-0.198010471204187;0.0709253458286285;-0.610618567135142;0.137954659305798;-0.218689255973086;-0.552520081016515;-0.0107594192179758;-0.431294528790098
-0.124621595149607;-0.209423062634667;0.0166622867514589;0.291599765756168;-0.289770344504003;0.0709253458286285;-0.0367802197802198;0.162502850306618;-0.24088337536637;-0.52481668718608;-0.0182292567774025;0.0515160561597545
-0.111256933339655;-0.203018343837906;0.0153012812859362;0.200003072875243;-0.218686221879147;-0.00117635951405522;0.240538957613771;0.117363521418359;-0.160292625052241;-0.552520081016515;-0.0309899119857135;0.281356819707321
0.0593569401494343;0.0124569330567382;-0.206754755470015;0.140109578734799;-0.307862407862406;0.263698724153136;0.0446401476366587;0.208654704805774;0.0335269204838944;-0.0826345070634967;0.360553524836993;0.108312986761995
-0.0623918573586844;-0.144707530830011;0.0241876652245491;0.434933857663088;-0.198010471204187;-0.419614317752916;-0.435615394141354;0.145341752065208;0.0473401697728189;-0.172314775773002;-0.0305178816286376;-0.379697649783488
-0.0623918573586844;-0.144707530830011;0.0241876652245491;0.434933857663088;-0.198010471204187;-0.419614317752916;-0.435615394141354;0.145341752065208;0.0473401697728189;-0.172314775773002;-0.0305178816286376;-0.379697649783488
0.0593070443403562;-0.153281174913054;-0.287824701012148;0.312404951705157;-0.123122512469641;-0.0260201732910717;0.0792981817456264;0.324036984647931;0.0818771047405219;-0.0826345070634967;0.371025102451429;0.129089006496817
0.0593569401494343;0.0124569330567382;-0.206754755470015;0.140109578734799;-0.307862407862406;0.263698724153136;0.0446401476366587;0.208654704805774;0.0335269204838944;-0.0826345070634967;0.360553524836993;0.108312986761995
0.0593070443403562;-0.153281174913054;-0.287824701012148;0.303293732064045;-0.123122512469641;-0.0260201732910717;0.0792981817456264;0.324036984647931;0.0818771047405219;-0.0826345070634967;0.371025102451429;0.129059674952171
-0.282277762092669;0.0734731654152541;-0.0685850315366552;-0.219489088533408;-0.541481943708777;0.120006018355986;-0.00998500352366749;-0.464041313123958;-0.11348647678528;-0.161426466111125;-0.423044342568587;0.016440944258071
-0.0623918573586844;-0.144707530830011;0.0241876652245491;0.434933857663088;-0.198010471204187;-0.419614317752916;-0.435615394141354;0.145341752065208;0.0473401697728189;-0.172314775773002;-0.0305178816286376;-0.379697649783488
-0.201956759124388;0.165331818400893;-0.155223624323438;-0.637346975887489;-0.474495666180868;-0.37937827880593;-0.351297268851775;-0.392901312392694;-0.132333184057324;-0.125470089476675;-0.320957105676131;-0.253421063850885
-0.124722064839291;-0.0570847629481723;-0.178923090641013;0.38852465745266;0.125165084815003;-0.361690504063385;-0.637969837321549;0.401669295943886;0.00845517348489626;-0.0826345070634967;0.36922009175053;-0.514115404287952
-0.124722064839291;-0.0570847629481723;-0.178923090641013;0.38852465745266;0.125165084815003;-0.361690504063385;-0.637969837321549;0.401669295943886;0.00845517348489626;-0.0826345070634967;0.36922009175053;-0.514115404287952
-0.124722064839291;-0.0570847629481723;-0.178923090641013;0.38852465745266;0.125165084815003;-0.361690504063385;-0.637969837321549;0.401669295943886;0.00845517348489626;-0.0826345070634967;0.36922009175053;-0.514115404287952
-0.152476288659606;0.153281174913054;-0.138967329311111;-0.612808401932973;-0.478305949912266;-0.377872106484614;-0.709383739236462;-0.491249686316574;-0.198926270579813;-0.563658226057434;-0.0495263290872207;-0.31187191412953
-0.199867102913269;-0.277060600922692;-0.0471991173152117;-0.13746096199905;-0.104006873036753;-0.0709253458286285;-0.407557358312896;-0.190492463732282;-0.110988258202934;0.0138067767059979;-0.179947481641901;-0.343302679436263
-0.162077551604502;-0.429704700781709;-0.0875505416315524;-0.452388239198602;-0.393347852705319;-0.374426752071211;-0.491229953771441;-0.123207894994403;-0.0318354757961875;-0.154380563346559;-0.420339205051154;-0.282932296009548
-0.152476288659606;0.153281174913054;-0.138967329311111;-0.612808401932973;-0.478305949912266;-0.377872106484614;-0.709383739236462;-0.491249686316574;-0.198926270579813;-0.563658226057434;-0.0495263290872207;-0.31187191412953
-0.124722064839291;-0.0570847629481723;-0.178923090641013;0.38852465745266;0.125165084815003;-0.361690504063385;-0.637969837321549;0.401669295943886;0.00845517348489626;-0.0826345070634967;0.36922009175053;-0.514115404287952
-0.296169427884457;-0.256369246170631;-0.204572161093899;-0.39035674671595;0.182430746194158;0.751713385519862;0.829056665700648;-0.337811076353795;0.091370358997064;0.556798296601769;-0.139301733949254;0.781712700522623
-0.299393770612701;-0.0446360537196038;-0.0199197870997157;-0.191057544821902;-0.166424940077249;0.240778490335828;0.626327662041948;-0.192974963291681;-0.0912085791159999;-0.141610397260778;0.0159168733417721;0.600646391091173
-0.139752214735801;-0.154177678486551;0.0070856309955834;0.182817181368799;-0.350254435300023;-0.328932342720595;-0.521630727103353;-0.226032254042959;-0.259730436115427;-0.56874302895107;-0.669139197953637;-0.442877121875008
-0.00701163852122318;-0.0598484970576265;-0.214849496826242;-0.646193914782149;-0.503254655087899;-0.0513436344387814;-0.107934516705175;-0.650951055833652;-0.179282436993358;-0.554225562804759;-0.45540841253694;-0.046745645188535
-0.139752214735801;-0.154177678486551;0.0070856309955834;0.182817181368799;-0.350254435300023;-0.328932342720595;-0.521630727103353;-0.226032254042959;-0.259730436115427;-0.56874302895107;-0.669139197953637;-0.442877121875008
-0.299393770612701;-0.0446360537196038;-0.0199197870997157;-0.191057544821902;-0.166424940077249;0.240778490335828;0.626327662041948;-0.192974963291681;-0.0912085791159999;-0.141610397260778;0.0159168733417721;0.600646391091173
-0.0725477759104162;-0.344324095812263;-0.0153012812859362;-0.448978263055958;-0.0927720852949295;0.457188306523609;0.541489153272474;-0.191150814897278;-0.115442429101112;-0.556798296601769;0.0309899119857135;0.555502115223766
-0.0600195680343305;0.0520509066170134;-0.221307086984329;-0.388515581450268;-0.541481943708777;-0.753245690149146;-0.491229953771441;-0.598199741396854;-0.184796869052327;-0.33036361241025;-0.4166477225242;-0.173979906885806
-0.310700553802902;-0.342525482552226;-0.0153012812859362;-0.209648023557286;-0.182430746194158;0.154875020949155;0.610618567135142;-0.203733618280909;-0.0997555426469169;-0.418299075244684;0.0337285668693411;0.577832752381654
-0.124621595149607;-0.170966239777868;-0.0224574557693651;0.397645416054367;-0.0747882810711807;0.111471844983383;-0.315444536927855;0.204493322153495;-0.193056588184826;-0.0609257093885492;-0.0293117771903997;-0.0359319778232184
-0.0725477759104162;-0.344324095812263;-0.0153012812859362;-0.448978263055958;-0.0927720852949295;0.457188306523609;0.541489153272474;-0.191150814897278;-0.115442429101112;-0.556798296601769;0.0309899119857135;0.555502115223766
-0.310700553802902;-0.342525482552226;-0.0153012812859362;-0.209648023557286;-0.182430746194158;0.154875020949155;0.610618567135142;-0.203733618280909;-0.0997555426469169;-0.418299075244684;0.0337285668693411;0.577832752381654
-0.456829356037894;-0.0446662806408028;0.0358159653105829;-0.169839678216457;0.140089770848095;0.552565707133917;0.851398366359198;0.0391864281151361;-0.265560179444398;-0.392708750867655;-0.142289133371934;0.802034405434337
-0.0600195680343305;0.0520509066170134;-0.221307086984329;-0.388515581450268;-0.541481943708777;-0.753245690149146;-0.491229953771441;-0.598199741396854;-0.184796869052327;-0.33036361241025;-0.4166477225242;-0.173979906885806
-0.116358401945334;-0.2220898675148;0.0801146169602324;-0.434405829421115;-0.236397589338763;0.154875020949155;0.499309186423417;-0.203062718634611;-0.124814296234362;-0.24888022993687;0.0191092404025612;0.488462773631274
0.0027999531021127;-0.298828296285056;-0.0676865877481022;-0.752837327358799;-0.324311261478975;-0.264606901796749;-0.481765494712643;-0.13073689917206;-0.0451570961962284;0.114173814777374;-0.0893530774542421;-0.404268853077653
-0.128915570631437;-0.169928518579964;0.0199197870997157;0.397645416054367;-0.274934990741103;0.111920109326323;0.390951122230951;0.203733618280909;-0.170537044939196;-0.146275340286165;-0.0305178816286376;0.42249365112093
-0.0374070144485239;-0.168451881486829;-0.213141462737588;-0.436554331538216;-0.124873803780417;-0.112521299601594;-0.101622152697046;-0.358658035759941;-0.0658164977462702;0.0616246284202072;-0.0603044074767317;0.0199490158933591
-0.149794658946468;-0.131644225947948;0.0153012812859362;0.379821324852222;-0.0747882810711807;0.0910597584735999;0.291017268301491;0.190174386905774;-0.207177327693828;-0.0947470939840997;-0.0293117771903997;0.38111513461843
-0.273683001269882;-0.411870710190728;-0.100132166973614;-0.606763204592053;-0.356567391044961;-0.814063394400471;-0.297190518973105;-0.594226286945629;-0.159659089770372;-0.576343695372886;-0.221803369916377;0.0588020154156361
-0.227715601382521;-0.344324095812263;-0.0199197870997157;-0.0595584667474248;-0.227818174847604;0.463118882799287;0.626327662041948;-0.0825164703537042;-0.14882119786595;-0.517753047164812;0.0337285668693411;0.631782158402363
-0.0229146765801257;-0.118750395209896;-0.0676865877481022;-0.0381461698690688;-0.502746817854021;-0.112700862068532;0.00946973456818937;-0.470720794149993;-0.225409873807061;-0.56707364053934;-0.234567427770588;0.122174424111979
-0.170009575057456;-0.372826576069837;-0.133934729066424;-0.0522501929789683;-0.52725689984873;-0.240778490335828;-0.165235497115347;-0.514032951361601;-0.159736881968528;-0.149148845819263;-0.403381778497621;0.00210162776091919
-0.280088068716775;-0.189476799313914;0.00637743435433487;-0.431162124422577;-0.098821600244358;0.234637811168423;0.637050976912194;-0.174905882106067;-0.13598397968274;-0.221848644014398;0.00172639766865933;0.647275268097738
-0.0437270235578324;-0.388214537736181;-0.247369692993493;-0.622531640363191;-0.251645094685259;-0.457188306523609;-0.557169622428352;-0.201739123073663;-0.0839908981904537;-0.0991270477074371;0.0494135751112254;-0.486641565467984
-0.227715601382521;-0.344324095812263;-0.0199197870997157;-0.0595584667474248;-0.227818174847604;0.463118882799287;0.626327662041948;-0.0825164703537042;-0.14882119786595;-0.517753047164812;0.0337285668693411;0.631782158402363
-0.180724511528358;-0.0791859922225122;-0.143858449749855;-0.625333008934211;-0.462116830537881;-0.423383851391594;-0.443083839928675;-0.449359953764;-0.115434721920656;-0.524753215674543;-0.222708213777558;-0.407012391022862
-0.127714552881354;0.168451881486829;-0.273137739462271;-0.684947705001824;0.125165084815003;0.356497771572633;0.0815821435652915;-0.704252530306084;-0.0939072275947366;-0.0449327681346332;-0.178610359723846;0.175157199884954
-0.172860564683527;-0.296857688487886;-0.0631808595005929;-0.365750316926409;-0.104006873036753;-0.53887947618472;-0.553823250385496;-0.412917100617249;-0.224941117465126;0.104883586916323;-0.341173206227406;-0.384039596149793
-0.172860564683527;-0.296857688487886;-0.0631808595005929;-0.365750316926409;-0.104006873036753;-0.53887947618472;-0.553823250385496;-0.412917100617249;-0.224941117465126;0.104883586916323;-0.341173206227406;-0.384039596149793
-0.172860564683527;-0.296857688487886;-0.0631808595005929;-0.365750316926409;-0.104006873036753;-0.53887947618472;-0.553823250385496;-0.412917100617249;-0.224941117465126;0.104883586916323;-0.341173206227406;-0.384039596149793
-0.0909329739978577;-0.172458635017661;-0.0372039931899107;0.431162124422577;-0.0397285969694274;0.108249795583894;0.286693727351658;0.180956108529964;-0.135956925628748;-0.0639678536314284;-0.0114102034443878;0.400866403695787
-0.269031268096952;-0.314065865882693;-0.246852471598998;-0.615757659700011;-0.216089167951677;-0.26786577000881;-0.315872279728975;-0.436514212747999;-0.0943429183553658;-0.161426466111125;-0.0401679550432433;-0.139350437505714
-0.120755781725204;0.168451881486829;-0.255094323194497;-0.718906714332624;0.11468233730254;0.356497771572633;0.0815821435652915;-0.701637246487628;-0.0939072275947366;-0.0449327681346332;-0.178610359723846;0.173242451052718
-0.120755781725204;0.168451881486829;-0.273137739462271;-0.684947705001824;0.125165084815003;0.356497771572633;0.0815821435652915;-0.704252530306084;-0.0939072275947366;-0.0449327681346332;-0.178610359723846;0.175036823247871
0.128915570631437;-0.179443161692214;-0.283170239356381;-0.00714664383501056;0.112748932086793;-0.478423367977185;-0.654958116570254;-0.462391767959797;0.0820568733099705;-0.0449327681346332;-0.178610359723846;-0.617146971255547
-0.150600609754561;-0.172113077472046;0.0207774158751708;0.384729437738134;-0.198010471204187;0.0778852785551949;0.240538957613771;0.16201666914638;-0.191685067774623;-0.347105938381415;-0.00741848313645759;0.338279107053315
-0.0593569401494343;0.171143020065134;-0.138967329311111;-0.637346975887489;-0.416406931804013;-0.301567910306632;-0.425313577999369;-0.411722445312455;-0.161920338656918;-0.287680276362695;-0.252200801453204;-0.188607615006236
-0.0593569401494343;0.172458635017661;-0.138967329311111;-0.498867857890851;-0.306531550898825;-0.322666550092154;0.0327688132120921;-0.250895297120727;-0.107446761081966;-0.524753215674543;0.0401679550432433;0.0798154541575082
0.0542704656462959;0.153281174913054;-0.120811599932494;-0.665089128114034;-0.441105769230768;-0.0449936671481532;-0.370134313741686;-0.483121685503853;-0.0591247799123519;-0.235955371408121;-0.284223348835061;-0.269132991160358
-0.17699180253617;-0.077813090203441;-0.190153494934103;-0.295508643337098;-0.0722739034769056;-0.409712594099528;-0.0961183009553432;-0.412943525509276;-0.0370404407689078;0.0489769007752976;-0.360553524836993;-0.0956196559550625
0.128915570631437;-0.190920590907639;-0.293994973023104;0.453527140250553;0.112748932086793;-0.625811082917058;-0.812621662469947;0.329641595134939;0.0335269204838944;-0.567730979158682;0.179947481641901;-0.671583303236467
-0.17699180253617;-0.130390592782969;-0.0967602697664671;-0.752837327358799;-0.18147362182349;-0.0899133099643666;-0.0318804658606028;-0.328926945718667;-0.0450363685239877;0.00277534525931579;-0.0494135751112254;0.0428786328412345
-0.17699180253617;-0.199334797475636;-0.0967602697664671;0.0536993504503124;-0.237265836772043;-0.080325171250663;-0.07085016028469;-0.0767701914188598;-0.0450363685239877;0.0138067767059979;-0.0494135751112254;-0.00441638656556946
-0.139752214735801;-0.159586786769956;0.0153012812859362;-0.0732589418747466;-0.274934990741103;0.108249795583894;0.25818435012632;0.171838450112903;-0.170537044939196;-0.0846344961512803;-0.00806242864882214;0.368178088631329
-0.197540534766171;-0.240339732682461;-0.114721789624359;-0.670841635450812;-0.432781201848999;-0.733541576616398;-0.753083275306833;-0.39702619842208;-0.193342723700794;-0.563658226057434;-0.287347216469749;-0.64202082990393
-0.177138180482253;-0.0401412383438046;-0.0625113747460051;-0.183654082349955;-0.0512235935964101;-0.112521299601594;-0.134687739036955;-0.294613755703219;-0.138789228828261;0.0752126775201104;-0.360553524836993;0.0237740218543354
-0.0196424360925913;-0.0520509066170134;-0.206983705787358;-0.0742179467616215;0.133637449645784;-0.198644968882828;0.0277709276417945;0.259135736575412;0.0906121314017801;-0.0767579298963434;0.371025102451429;0.00956427111745168
-0.128915570631437;-0.165331818400893;0.0284827332199157;0.426385710533056;-0.312936411282156;0.103122548292233;-0.418005634337645;0.172775283761541;0.0191267072398504;-0.160113731781604;-0.0309899119857135;-0.160038378429473
-0.130403197279248;-0.29519184473874;-0.111675648772595;-0.441664709854592;-0.125165084815003;-0.0709253458286285;-0.00974805614781104;-0.412688250513866;-0.230534826793264;0.0653538081111117;-0.371025102451429;0.0753030878912212
-0.130403197279248;-0.29519184473874;-0.111675648772595;-0.441664709854592;-0.125165084815003;-0.0709253458286285;-0.00974805614781104;-0.412688250513866;-0.230534826793264;0.0653538081111117;-0.371025102451429;0.0753030878912212
-0.177138180482253;-0.0401412383438046;-0.0625113747460051;-0.183654082349955;-0.0512235935964101;-0.112521299601594;-0.134687739036955;-0.294613755703219;-0.138789228828261;0.0752126775201104;-0.360553524836993;0.0237740218543354
-0.128915570631437;-0.165331818400893;0.0284827332199157;0.426385710533056;-0.312936411282156;0.103122548292233;-0.418005634337645;0.172775283761541;0.0191267072398504;-0.160113731781604;-0.0309899119857135;-0.160038378429473
-0.128915570631437;-0.172113077472046;0.0284827332199157;0.434933857663088;-0.284708520584124;0.111471844983383;0.376758507452393;0.0989373070180755;0.0191267072398504;-0.148296239957021;-0.0890220643845979;0.429032024184685
-0.130403197279248;-0.29519184473874;-0.111675648772595;-0.441664709854592;-0.125165084815003;-0.0709253458286285;-0.00974805614781104;-0.412688250513866;-0.230534826793264;0.0653538081111117;-0.371025102451429;0.0753030878912212
-0.0196424360925913;-0.0520509066170134;-0.206983705787358;-0.0742179467616215;0.133637449645784;-0.198644968882828;0.0277709276417945;0.259135736575412;0.0906121314017801;-0.0767579298963434;0.371025102451429;0.00956427111745168
-0.170009575057456;-0.388214537736181;-0.247369692993493;-0.606763204592053;-0.393347852705319;-0.410378729283003;-0.662720898663711;-0.515827224082964;-0.202697700025629;-0.611059102384711;-0.421342159340283;-0.622400327567243
-0.00390922794788238;0.0810168508236169;0.0679101362494832;0.4391116934757;0.0102572135460885;0.0257029369346304;0.164937593944907;0.412850734850866;-0.0998597896503628;-0.114829858982218;0.368566330308769;0.265866276981135
-0.218903275885345;-0.268425707758135;-0.257055920658863;-0.570729669295827;-0.251645094685259;-0.154875020949155;-0.424661872594806;-0.595990138959737;-0.123761200251812;-0.143681374506017;-0.301590218259588;-0.27769997828686
-0.194175375176609;-0.224871532807015;-0.120811599932494;-0.512859113966453;-0.363636272461394;-0.37937827880593;-0.322311083947212;-0.572152687478721;-0.132333184057324;-0.235955371408121;-0.320957105676131;-0.195227865171761
0.128915570631437;-0.109165514218359;-0.273137739462271;0.206690065421499;-0.479457961194947;-0.629332300127877;-0.494714937221578;0.22366767425259;0.0207931771974751;-0.134801149593519;-0.151449671245029;-0.331981007889182
0.0555716466109599;0.153281174913054;-0.128034616903784;-0.370962085460858;-0.285098802212971;0.0976537315019261;-0.362441684876951;-0.287052810902899;-0.124391859122347;-0.0904159440680052;0.00288644113259509;-0.0469074012474177
-0.194175375176609;-0.224871532807015;-0.120811599932494;-0.512859113966453;-0.363636272461394;-0.37937827880593;-0.322311083947212;-0.572152687478721;-0.132333184057324;-0.235955371408121;-0.320957105676131;-0.195227865171761
-0.170009575057456;-0.388214537736181;-0.247369692993493;-0.606763204592053;-0.393347852705319;-0.410378729283003;-0.662720898663711;-0.515827224082964;-0.202697700025629;-0.611059102384711;-0.421342159340283;-0.622400327567243
0.128915570631437;-0.109165514218359;-0.273137739462271;0.206690065421499;-0.479457961194947;-0.629332300127877;-0.494714937221578;0.22366767425259;0.0207931771974751;-0.134801149593519;-0.151449671245029;-0.331981007889182
-0.299393770612701;-0.0909531744877675;-0.0199197870997157;-0.0332413889507462;-0.213843986853576;0.234637811168423;0.315444536927855;-0.196612602604975;-0.143115032117227;-0.409648255078331;0.0128484596918291;0.454028932656197
-0.00390922794788238;0.0810168508236169;0.0679101362494832;0.4391116934757;0.0102572135460885;0.0257029369346304;0.164937593944907;0.412850734850866;-0.0998597896503628;-0.114829858982218;0.368566330308769;0.265866276981135
-0.218903275885345;-0.268425707758135;-0.257055920658863;-0.570729669295827;-0.251645094685259;-0.154875020949155;-0.424661872594806;-0.595990138959737;-0.123761200251812;-0.143681374506017;-0.301590218259588;-0.27769997828686
-0.0196424360925913;-0.0346490610410769;-0.160795782451301;-0.44857931924948;0.00843277662547538;0.141326620023995;0.169760969180562;-0.143128517244685;0.00845517348489626;-0.0375613872957931;0.341173206227406;0.257544000877426
-0.0196424360925913;-0.0520509066170134;-0.160795782451301;-0.512191928705358;0.00843277662547538;0.250632960857365;0.169349459608395;-0.143128517244685;0.00845517348489626;-0.0375613872957931;0.341173206227406;0.244131331084945
-0.0196424360925913;-0.0137992582464585;-0.160795782451301;-0.425989161859953;0.00829191774897187;0.141326620023995;0.154925920626297;-0.139973093677219;0.00845517348489626;-0.0375613872957931;0.341173206227406;0.263314451426355
-0.274887492981571;-0.219048473752857;-0.153697452164402;-0.166565127321724;-0.418279127212844;-0.0607745071081947;-0.297190518973105;-0.0344976033635247;-0.134787044926743;-0.529615219536123;-0.0401679550432433;-0.156544314328547
-0.274887492981571;-0.219048473752857;-0.153697452164402;-0.166565127321724;-0.418279127212844;-0.0607745071081947;-0.297190518973105;-0.0344976033635247;-0.134787044926743;-0.529615219536123;-0.0401679550432433;-0.156544314328547
0.0163016536922384;-0.11435899538851;0.0392191737206727;0.363004506964803;0.131636169122871;-0.589477420090612;-0.436251295924822;0.359219814889935;0.0335269204838944;-0.0752126775201104;0.351856760374561;-0.342656556348058
-0.274887492981571;-0.219048473752857;-0.153697452164402;-0.166565127321724;-0.418279127212844;-0.0607745071081947;-0.297190518973105;-0.0344976033635247;-0.134787044926743;-0.529615219536123;-0.0401679550432433;-0.156544314328547
-0.182255354815574;-0.264138525958375;-0.132138002923973;-0.27360477918657;-0.468833087149187;-0.250632960857365;-0.224361609429412;-0.243642362870206;-0.132012774073102;-0.475609756097561;-0.0120542577300902;-0.21997915743947
-0.0542704656462959;-0.129907130986597;-0.0358159653105829;0.431162124422577;-0.299493572263339;0.112700862068532;-0.186677576119382;0.144924585737364;0.0326515906785915;-0.472987608519071;-0.00279225120643762;0.114427492003391
-0.285280935033716;-0.342525482552226;0.0774033887140452;-0.426385710533056;-0.259983100052706;0.234637811168423;0.51784478808191;-0.203733618280909;-0.111729966456521;-0.100046823825828;0.0293117771903997;0.491986866065469
-0.0946810429762846;-0.118750395209896;-0.214849496826242;-0.409350061163471;-0.461729709768423;-0.358589894647054;-0.317017485348441;-0.0487894048719302;-0.0820568733099705;0.0933998346281572;-0.281530545682448;-0.237486102917456
0.0196424360925913;-0.258789902353417;-0.155223624323438;-0.64306678039867;-0.397408207343412;-0.707532046131705;-0.683183433273151;-0.46309915722666;-0.0839124180907767;-0.130798556904862;-0.287347216469749;-0.510177577898071
-0.110571271423555;-0.159566717476564;-0.00637743435433487;0.259786681895438;-0.281416102252321;0.111920109326323;-0.0367802197802198;-0.133151145129797;-0.191685067774623;-0.125717242890122;-0.491934277852886;0.181389410445776
-0.128915570631437;-0.172458635017661;-0.0154930788253022;0.147635763998903;-0.312936411282156;0.0513436344387814;0.104266293406818;-0.026517487269546;-0.191685067774623;-0.135643677827027;-0.0305178816286376;0.217300936608069
0.0623918573586844;-0.143586426475637;-0.108347289453761;-0.213719041833153;-0.397961524021557;-0.27670249564521;-0.155572490742641;-0.221795851581266;-0.115434721920656;-0.0560810582297529;-0.0745210104357431;-0.15119264754942
0.0623918573586844;-0.143586426475637;-0.108347289453761;-0.213719041833153;-0.397961524021557;-0.27670249564521;-0.155572490742641;-0.221795851581266;-0.115434721920656;-0.0560810582297529;-0.0745210104357431;-0.15119264754942
-0.128915570631437;-0.172458635017661;-0.0154930788253022;0.147635763998903;-0.312936411282156;0.0513436344387814;0.104266293406818;-0.026517487269546;-0.191685067774623;-0.135643677827027;-0.0305178816286376;0.217300936608069
-0.174313360114639;-0.20357948319987;-0.0852717499740144;-0.744919841771799;-0.134143380555324;-0.103122548292233;-0.156620568442611;-0.663759566701772;-0.0820568733099705;0.0859237825709961;-0.35595414866873;-0.144746746007732
0.0593827111688979;0.169928518579964;-0.138967329311111;-0.310351126364116;-0.301220543948103;-0.374362405159215;0.0266209142016363;-0.466022421316746;-0.115434721920656;-0.185084798970577;-0.118226736092009;0.0381288926590729
-0.273941775101218;-0.156873076374765;-0.0185395520262906;-0.182817181368799;-0.182430746194158;-0.249441548771407;0.639860886969689;-0.201172000080525;-0.127024275887596;-0.254398306117146;0.0027227411992594;0.629839706087764
-0.0532572382978355;-0.19998897982538;0.0158244357550934;0.31367364775618;-0.0397285969694274;0.111471844983383;-0.232310950737371;0.154257179559693;-0.268084389701672;-0.0659128856344794;-0.00806242864882214;0.032289197275002
-0.0593070443403562;-0.0982683830491957;-0.111675648772595;-0.0221075747556925;-0.455130786799457;-0.103122548292233;-0.0581219949544223;-0.470720794149993;-0.231427094996124;-0.51667903399892;-0.234567427770588;0.0118874756455651
