"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
0.0208934633998023;0.0139562465126423;-6.76762967552784e-05;0.0822656429255951;-0.12449895360059;0.573047305736573;-0.176867687503181;-0.130568917304065;-0.0207381903299411;-0.106727289836165;-0.11323010719082;0.223679001849644
-0.0459302848316379;0.134247989090253;-0.013915531580712;-0.288345101521597;0.0266515106546629;-0.614032410961522;-0.250914549209226;-0.249646775524738;-0.00926489365418769;0.103620087372172;-0.182410558897438;-0.161437103227081
0.0664042588095883;-0.324605985239655;0.0143735099402352;0.103317025629025;-0.177219506574857;0.467611980693443;-0.171922534256645;0.145759148477867;-0.0747463920566834;-0.0573364318334339;0.0658026228548355;0.0840457375951769
-0.014859634535307;-0.16079359735902;6.76762967552784e-05;-0.279753537253283;0.0266515106546629;0.188803300181686;-0.249688090434808;-0.253243188518981;-0.00926489365418769;0.114983210725407;-0.125516457418105;-0.130626679731088
0.0194712970174583;0.119659842537957;-0.0270226609085474;0.104274258995146;0.187336483527312;0.36491679660467;0.106265617376796;0.0566142045782587;-0.0126080165592501;0.0120800977745857;-0.10137988289314;0.1802777358733
-0.0707002368184916;0.0611339909110443;-0.0192384582206899;-0.103221330528103;-0.0782406129742928;-0.331264022067355;0.170688720329645;0.085134779984399;0.0279895500242428;-0.0947920888823025;0.0782556250926142;0.148927472181028
-0.198276260931623;-0.323388499119428;0.0141173723839637;0.0921981793943325;-0.19423438977725;0.54346095498286;-0.164790389395195;-0.113098275542326;-0.0454019452244871;-0.0778231996732454;-0.0641038950584303;0.211627605752038
-0.0194712970174583;-0.254655534133577;-6.76762967552784e-05;-0.0425365253899168;-0.117927075949653;0.653730502486504;-0.102287800021404;0.0288387734495427;-0.0137454741910425;-0.0778231996732454;-0.0953006734744825;0.0747398891251946
-0.00218328856727472;0.157504014900964;-0.0143735099402352;-0.0108315728209255;0.0235797489208757;0.257232910832588;-0.0424654151717927;-0.192567925716103;-0.0622535200056325;0.0325642922782664;-0.142145379783529;0.115424009711716
-0.060629335168451;-0.246587654958816;0.0126341172639863;-0.0250039470986886;-0.0935056839449483;0.632760807415676;-0.156924916391741;-0.0480175386164992;-0.0583043548477939;-0.0955778208679419;-0.10705573977574;0.116650518548004
-0.254383308473434;-0.108555232476705;-0.0193289307831404;0.101169291528574;-0.185920620464279;0.637977739610628;-0.0962338810868416;-0.140241675405886;-0.0822986585938705;-0.111557400922531;-0.119332678070504;0.0848206072863222
0.0345870252582253;-0.27522262509507;-0.00890962477551275;0.0983895350224118;-0.208610081852279;0.657557651128045;-0.169345339956234;0.0916761015138138;-0.0885075971743605;-0.0433610068278571;0.0934521985249046;0.141859992289645
-0.0194712970174583;-0.254655534133577;-6.76762967552784e-05;-0.0425365253899168;-0.117927075949653;0.653730502486504;-0.102287800021404;0.0288387734495427;-0.0137454741910425;-0.0778231996732454;-0.0953006734744825;0.0747398891251946
-0.027934114405942;0.0242749288082006;0.0285482508663885;-0.0874846278715154;-0.0519492871185244;-0.237218334268973;0.173125665038722;0.140017498077644;0.00762018779342946;-0.0469578259873286;0.107845860678458;0.239781214331329
0.0950131499804185;-0.119659842537957;-0.00619886466897086;-0.0822656429255951;-0.213602516536725;0.121856053924072;-0.0865210200018121;0.021077964976738;-0.0656185369881852;-0.152725651310975;-0.0418097327636309;-0.0535640223387094
-0.165175409872279;-0.339032696428529;-0.0176742080804618;-0.138378676529125;-0.209970736578746;0.588927712613481;-0.176643392302516;-0.0835539049648469;-0.00930205073030394;-0.0857144430390086;-0.0323197353118999;0.0916369437962081
-0.165175409872279;-0.339032696428529;-0.0176742080804618;-0.138378676529125;-0.209970736578746;0.588927712613481;-0.176643392302516;-0.0835539049648469;-0.00930205073030394;-0.0857144430390086;-0.0323197353118999;0.0916369437962081
-0.165175409872279;-0.339032696428529;-0.0176742080804618;-0.138378676529125;-0.209970736578746;0.588927712613481;-0.176643392302516;-0.0835539049648469;-0.00930205073030394;-0.0857144430390086;-0.0323197353118999;0.0916369437962081
0.0522651249818864;0.153553133195365;0.0285482508663885;-0.101169291528574;-0.104895887857267;-0.381939421013912;0.176551293988726;0.140370083232504;-0.00378775434336616;-0.0534351110518745;0.118993574155638;0.202209860191412
-0.250067241343122;-0.213018574944334;-0.0361386476420682;0.0952438060838671;-0.121770188105859;0.180542186355681;-0.191552768847754;-0.00732330670100166;-0.0813303989233652;-0.114983210725407;0.0182501656075089;-0.123043065643404
0.0834321487967903;-0.119659842537957;-0.0192384582206899;-0.0867607363153318;-0.198989894923841;0.121856053924072;-0.0865210200018121;0.0186252181829396;-0.0656185369881852;-0.152725651310975;-0.0418097327636309;-0.0533910563821854
0.0834321487967903;-0.119659842537957;-0.00619886466897086;-0.0822656429255951;-0.213602516536725;0.121856053924072;-0.0865210200018121;0.021077964976738;-0.0656185369881852;-0.152725651310975;-0.0418097327636309;-0.0535435905365398
0.014859634535307;0.153553133195365;0.0165213687093357;-0.0833913204203096;-0.252187523720528;-0.381939421013912;0.176551293988726;-0.131468788819834;0.0240234076723365;-0.152725651310975;-0.0418097327636309;0.19842839020903
-0.0590589881662074;0.165534284435345;0.00211095123412016;-0.0874846278715154;-0.0452849594608509;-0.301841060494425;0.16662208068683;0.137687663142336;0.0240234076723365;-0.0917968372224039;0.119231047426392;0.135743361891554
0.0522651249818864;0.164421709596441;-0.00619886466897086;-0.0894038516454058;-0.0697367789661907;0.189247150274901;0.176854221523759;0.135048925281148;0.0207381903299411;-0.175013344659738;0.116474709968607;0.26186661904982
0.0522651249818864;0.153553133195365;-0.00619886466897086;-0.0933224367953653;-0.183604185545488;0.169844129419871;0.0944105510470004;-0.185956165916829;-0.00378775434336616;-0.0469578259873286;-0.0182501656075089;0.142562101597675
0.0950131499804185;0.139365859108648;-0.0459257579841403;-0.0983895350224118;-0.0606914405528157;0.264149689404011;-0.149536897101954;0.135621651481537;-0.0416197551246422;-0.122826442070495;0.119332678070504;-0.0288830501324411
-0.0522651249818864;-0.025816074736078;-0.0185872379004022;0.0958229724124374;0.121770188105859;-0.0252049785565879;0.141327664743205;0.0839427192157615;0.0557428943423801;0.00361236255251424;0.0428489880783956;0.16830756362675
0.014859634535307;0.144773942970877;0.0077173697754752;-0.0966229463503428;-0.252187523720528;-0.44827151936849;0.133989896910295;-0.189835249303228;-0.0173704319021846;-0.0325642922782664;-0.169699083832099;0.106583644085883
-0.0522651249818864;0.149169519234578;-0.0126341172639863;-0.288345101521597;0.137290689648139;-0.084959617321259;-0.0691961428828086;-0.186946823713142;0.0656185369881852;-0.0248820087954441;-0.0934521985249046;0.0509160915420112
-0.0522651249818864;0.0565553583249584;-0.0126341172639863;0.0392642928785763;0.120652591139153;-0.180542186355681;-0.0944105510470004;-0.0383232664260288;0.0656185369881852;-0.0184660788109103;-0.0934521985249046;0.0323337071844535
0.027934114405942;0.108555232476705;-0.00260411171614292;0.032282655976033;0.0266515106546629;0.381939421013912;-0.203867976038234;-0.228279030323654;-0.00926489365418769;-0.0184660788109103;-0.160583857440639;-0.10792754980377
-0.0752756961617645;-0.155923392827697;-0.0498114422759085;-0.105872432416908;-0.00949924895058749;-0.452995135523458;0.0789231770558273;0.131712094903741;0.0137031704396408;-0.0390029112567992;0.115785536980138;0.0693294092916943
-0.0356578797037993;0.0370093537606394;-0.00265627950005654;0.0978574046420501;0.090585032380481;0.36491679660467;0.140761259392706;0.0344463969344019;-0.0641897666207754;0.108387581758797;0.0428489880783956;0.183795771295118
-0.0738767553157987;-0.0139562465126423;-0.0126341172639863;0.0392642928785763;0.198100696342072;0.270766690045055;0.0297423115572057;0.0226032300501359;-0.0308987993785112;-0.0184660788109103;0.0559178841878305;0.112091276211228
0.014859634535307;0.157750690514631;-0.0492233128319764;-0.0983895350224118;-0.245337720912769;-0.454482188268057;0.140347151849989;0.0608939813851655;-0.0453099980621944;-0.151768684998712;0.0641038950584303;0.0971504206321227
-0.103910534836078;-0.313352705323185;0.0105999554538675;-0.158738129630121;-0.213371137756508;0.26600954437673;-0.125374972984996;-0.0853739045392237;-0.0120617121553357;-0.111557400922531;-0.0559178841878305;-0.067766498856322
-0.103910534836078;-0.313352705323185;0.0105999554538675;-0.158738129630121;-0.213371137756508;0.26600954437673;-0.125374972984996;-0.0853739045392237;-0.0120617121553357;-0.111557400922531;-0.0559178841878305;-0.067766498856322
-0.0356578797037993;0.0370093537606394;-0.00265627950005654;0.0978574046420501;0.090585032380481;0.36491679660467;0.140761259392706;0.0344463969344019;-0.0641897666207754;0.108387581758797;0.0428489880783956;0.183795771295118
0.014859634535307;0.157750690514631;-0.0492233128319764;-0.0983895350224118;-0.245337720912769;-0.454482188268057;0.140347151849989;0.0608939813851655;-0.0453099980621944;-0.151768684998712;0.0641038950584303;0.0971504206321227
-0.014859634535307;-0.165534284435345;-0.0162315433944162;-0.287165260678594;0.206169460065814;0.110022387333312;-0.242929333062128;-0.190845251620488;0.0453099980621944;0.0216103126878328;-0.101869020820256;-0.107228767547013
-0.103910534836078;-0.313352705323185;0.0105999554538675;-0.158738129630121;-0.213371137756508;0.26600954437673;-0.125374972984996;-0.0853739045392237;-0.0120617121553357;-0.111557400922531;-0.0559178841878305;-0.067766498856322
-0.0738767553157987;-0.0139562465126423;-0.0126341172639863;0.0392642928785763;0.198100696342072;0.270766690045055;0.0297423115572057;0.0226032300501359;-0.0308987993785112;-0.0184660788109103;0.0559178841878305;0.112091276211228
-0.060629335168451;-0.27522262509507;-0.00890962477551275;0.0921981793943325;-0.185920620464279;0.627146799560593;-0.154151138386088;-0.130533176796135;-0.015167655576543;-0.0722636147629064;-0.115785536980138;0.148007405093222
-0.104351696031049;-0.173036024362264;0.0152009840828965;-0.0933224367953653;-0.168785900789215;0.264125141040383;-0.199277475237415;-0.192871198110056;0.0207381903299411;-0.151768684998712;-0.206865674579861;-0.115524798835198
-0.103910534836078;-0.187741518473231;-0.0252545770861182;0.0857189607861491;-0.208610081852279;0.614032410961522;-0.174202304394595;-0.134256212433838;-0.0891547447481181;-0.0857144430390086;-0.0867478789027138;0.140753448880351
-0.0451162280702976;-0.0911385669843965;-0.0459257579841403;-0.0953093288889477;-0.213602516536725;-0.0130520131985565;0.173397818524135;-0.191747983052459;0.0279895500242428;-0.122826442070495;-0.16357037838874;0.214641645995615
-0.014859634535307;-0.0642169992895592;6.76762967552784e-05;0.0637756737345467;0.0452849594608509;-0.26600954437673;-0.203867976038234;0.0626527532502836;-0.0578217188850584;0.111703587897777;-0.10137988289314;-0.0244917603500466
0.0837784431520893;0.139365859108648;-0.0308310658566514;-0.0738490314425385;-0.153805595678657;0.153393566424793;-0.145271858997642;-0.0781170206950951;0.0344376041260369;-0.0331817495536595;-0.0418097327636309;0.0685965850092968
-0.0451162280702976;-0.0911385669843965;-0.0459257579841403;-0.0953093288889477;-0.213602516536725;-0.0130520131985565;0.173397818524135;-0.191747983052459;0.0279895500242428;-0.122826442070495;-0.16357037838874;0.214641645995615
-0.060629335168451;-0.27522262509507;-0.00890962477551275;0.0921981793943325;-0.185920620464279;0.627146799560593;-0.154151138386088;-0.130533176796135;-0.015167655576543;-0.0722636147629064;-0.115785536980138;0.148007405093222
-0.014859634535307;-0.0642169992895592;6.76762967552784e-05;0.0637756737345467;0.0452849594608509;-0.26600954437673;-0.203867976038234;0.0626527532502836;-0.0578217188850584;0.111703587897777;-0.10137988289314;-0.0244917603500466
-0.224003065890347;-0.0176464063886415;-6.76762967552784e-05;0.0475346780803672;-0.12449895360059;0.637977739610628;-0.148942212609923;-0.132498820010378;-0.0803106324622608;-0.0459586346751901;-0.10705573977574;0.133806062236972
-0.104351696031049;-0.173036024362264;0.0152009840828965;-0.0933224367953653;-0.168785900789215;0.264125141040383;-0.199277475237415;-0.192871198110056;0.0207381903299411;-0.151768684998712;-0.206865674579861;-0.115524798835198
-0.103910534836078;-0.187741518473231;-0.0252545770861182;0.0857189607861491;-0.208610081852279;0.614032410961522;-0.174202304394595;-0.134256212433838;-0.0891547447481181;-0.0857144430390086;-0.0867478789027138;0.140753448880351
0.0738767553157987;-0.148924875274977;-0.0510601843884837;-0.0606741355123587;-0.0414625556877885;0.256051625492825;-0.191110651701384;-0.186781615774432;-0.0343106962375398;-0.138052399286316;-0.201478792021198;-0.126760900600813
-0.0738767553157987;-0.0139562465126423;-0.0147613216401515;-0.110544861137381;-0.00798272429502606;-0.220644513188127;0.187039887630013;-0.0945657720051315;0.0343106962375398;0.113864986414861;0.0323197353118999;0.145419551121885
0.0738767553157987;-0.155923392827697;-0.0510601843884837;-0.0590965486371001;-0.040481734454565;0.256051625492825;-0.161342268947373;-0.186821343602354;-0.0343106962375398;-0.138052399286316;-0.201478792021198;-0.0757970376192943
-0.224003065890347;-0.161363796799423;0.0105999554538675;-0.0834156528237877;-0.177219506574857;0.588927712613481;-0.164790389395195;0.156136308610107;-0.0314398359035156;-0.084148395916743;0.0182501656075089;0.114092614815865
-0.224003065890347;-0.161363796799423;0.0105999554538675;-0.0834156528237877;-0.177219506574857;0.588927712613481;-0.164790389395195;0.156136308610107;-0.0314398359035156;-0.084148395916743;0.0182501656075089;0.114092614815865
-0.0659735796625152;-0.122135600174831;-0.00454843649110761;0.100243502713897;0.21231079689865;0.315972608485016;-0.184987595343287;0.0908258149657883;0.0173704319021846;0.108387581758797;0.0675823218602626;-0.0439640794044443
-0.224003065890347;-0.161363796799423;0.0105999554538675;-0.0834156528237877;-0.177219506574857;0.588927712613481;-0.164790389395195;0.156136308610107;-0.0314398359035156;-0.084148395916743;0.0182501656075089;0.114092614815865
-0.0932317713530365;-0.167077455821879;-0.0192384582206899;-0.0978574046420501;-0.0140249223510406;0.220644513188127;-0.0720398405849739;-0.186697504494427;0.0379854545501372;-0.0588375946603829;0.0287385324249069;0.0109674214479742
0.0950131499804185;-0.130331485365644;-0.0229068462099658;-0.101169291528574;-0.0127013210414429;-0.441546461268922;0.156504277094365;0.131333633736001;-0.0531376666391572;-0.0588375946603829;0.118201729673307;0.141799141511291
-0.241173854722537;-0.246587654958816;-0.0334412237714598;0.0983895350224118;-0.0836485146278067;0.637977739610628;-0.0732291350965304;-0.118014238571488;-0.0888440291948692;0.032570324415734;-0.0782556250926142;0.0643511051336736
0.074292932913624;-0.161363796799423;-0.0300217785266896;0.0721771111908468;-0.0780273895816653;0.516591259184226;-0.160986098417118;0.0802962268536655;-0.0511264956824449;-0.0955778208679419;-0.0641038950584303;0.0845108336147268
0.0738767553157987;-0.140327352974635;0.0165213687093357;-0.104896957708179;-0.00747340521181194;-0.432083816735498;0.137163015866683;0.140284670587906;-0.0343106962375398;-0.0624894657364783;0.115785536980138;0.141590913957975
0.0356578797037993;0.151863118862192;0.0165213687093357;-0.0900672344337087;-0.00949924895058749;-0.44827151936849;0.163379271759223;-0.1454495223684;0.0240234076723365;-0.152725651310975;-0.16357037838874;0.129521557872115
0.014859634535307;0.153553133195365;0.0220409935118622;-0.0709527569626144;-0.245337720912769;-0.237218334268973;0.150247377590869;-0.0837769726896752;0.0240234076723365;-0.122826442070495;0.0287385324249069;0.0973005389190375
0.0975609085376844;-0.0177408934588369;0.013915531580712;-0.0590965486371001;-0.245762573388726;0.206120617610046;-0.0382443273205736;-0.176459743057387;0.00762018779342946;-0.0198292928734408;-0.0871038368561754;0.03996514396215
0.0975609085376844;-0.0177408934588369;0.013915531580712;-0.0590965486371001;-0.245762573388726;0.206120617610046;-0.0382443273205736;-0.176459743057387;0.00762018779342946;-0.0198292928734408;-0.0871038368561754;0.03996514396215
0.014859634535307;0.153553133195365;0.0220409935118622;-0.0709527569626144;-0.245337720912769;-0.237218334268973;0.150247377590869;-0.0837769726896752;0.0240234076723365;-0.122826442070495;0.0287385324249069;0.0973005389190375
-0.0738767553157987;-0.0242749288082006;-0.0138610122129375;-0.284794547853271;0.206169460065814;0.0165896493582442;-0.126304994282554;-0.254423755146137;-0.0240234076723365;0.0320883445931102;-0.17144150518831;0.0393291804647194
0.0968204139528012;0.16079359735902;-0.00619886466897086;-0.0682014124293003;-0.137290689648139;0.060593147032484;0.0777348928896599;0.0598143697379597;0.00762018779342946;-0.152725651310975;0.0782556250926142;0.101299837423798
-0.060629335168451;-0.0832026907171041;0.0141173723839637;0.0775559287523941;-0.139071461137199;0.615037997473398;-0.0879002780813666;-0.12435657858237;-0.0162644897051209;-0.0573364318334339;-0.119621129994294;0.090317723877026
0.0738767553157987;-0.140327352974635;-0.0459257579841403;-0.0977011400628125;-0.104895887857267;-0.452995135523458;0.154151138386088;0.135540436642478;0.0111247539511144;-0.0624894657364783;0.11323010719082;0.114580593959885
0.0414375425385204;0.134247989090253;-0.0105999554538675;-0.00249850355286488;0.0519492871185244;0.0165896493582442;-0.0861137118683547;-0.192567925716103;-0.0598279006199907;0.0469578259873286;-0.142145379783529;0.0647659884190484
0.027934114405942;0.140327352974635;-0.0242973319581968;-0.288345101521597;0.0782406129742928;0.315972608485016;-0.178471747388556;-0.255472757899185;0.0421052842009684;0.108387581758797;-0.171700625678719;-0.0427683350200715
-0.128589579065117;-0.339032696428529;-0.023896694446907;0.0853290922260889;-0.185920620464279;0.5584533029695;-0.168076655286094;0.0506858946083072;-0.0130122424589565;0.0121351961154452;0.0934521985249046;0.214580311120686
-0.0837784431520893;0.108555232476705;-0.0160256583406421;0.0997882214337076;0.0585288600855794;-0.092677060110098;0.189940750445069;0.0915957984236786;-0.0182730340164458;0.103620087372172;0.0675823218602626;0.192483153649126
-0.224003065890347;-0.221524518877029;-0.0252545770861182;0.0983895350224118;-0.177219506574857;0.654374522833567;-0.177094667542582;0.108142396503425;-0.0867075787140278;0.0248820087954441;-0.0323197353118999;0.147807489743689
-0.0837784431520893;0.108555232476705;-0.0160256583406421;0.0997882214337076;0.0585288600855794;-0.092677060110098;0.189940750445069;0.0915957984236786;-0.0182730340164458;0.103620087372172;0.0675823218602626;0.192483153649126
-0.165175409872279;-0.33331614063139;-0.0193289307831404;-0.0392642928785763;-0.198100696342072;0.654374522833567;-0.177094667542582;0.0578543814842917;-0.0605340885609768;-0.115270092376075;0.0934521985249046;0.14835797003204
-0.014859634535307;-0.0707861295376185;-0.00628299142364962;-0.0793848511215725;0.120652591139153;-0.26600954437673;-0.150247377590869;-0.246623657161649;-0.0308987993785112;0.0168269012710109;-0.140491857796611;-0.0137637074397371
-0.0824221748690842;-0.213018574944334;-6.76762967552784e-05;-0.101374805555714;-0.131589276091611;0.409945886343531;-0.189215515891571;0.136973933717427;-0.0675074793329239;-0.111557400922531;-0.119621129994294;-0.11075255453063
0.0897961106419309;0.162683916462744;0.00368979017539238;-0.0934272753275585;-0.0782406129742928;0.0252049785565879;0.159828824900954;-0.186662983061884;0.0273794858521294;-0.0289263531499588;-0.0871038368561754;0.171597308827885
-0.0950131499804185;0.105837516105204;-0.0077173697754752;-0.102793482031139;0.198989894923841;0.270766690045055;0.0119102534975174;-0.192921590414155;0.0631177523746392;0.111703587897777;-0.101869020820256;0.0954115709285002
-0.0728438845614761;-0.0704522517516065;-0.0158566929465096;-0.264636310189549;0.0900845811396878;0.315972608485016;-0.164818404603294;-0.199156519961441;0.0173704319021846;0.0433610068278571;-0.131071388410945;-0.0242231247793631
0.0950131499804185;-0.173036024362264;-0.00619886466897086;-0.0808002108787364;-0.0519492871185244;-0.0905913209696384;0.176039018522514;0.136162208439003;0.00762018779342946;-0.109313098051275;0.0997866910156708;0.230079633250199
-0.198276260931623;-0.323388499119428;-0.0334412237714598;0.0921981793943325;-0.173575293243469;0.342573942468206;-0.139054733020901;0.143821591664222;-0.0454659578948911;-0.108387581758797;0.051979601710372;-0.0503936093790845
-0.247644124294655;0.065081379275654;0.0157662379489599;0.105238724171768;-0.159430358637443;0.627146799560593;-0.0962338810868416;0.0666958792509329;-0.0605340885609768;-0.103620087372172;0.0934521985249046;0.0914720964020984
0.0659735796625152;-0.0565553583249584;0.0116517603060212;-0.0952438060838671;-0.0697367789661907;0.242219168132424;0.0245191193431237;0.135864053669027;0.00762018779342946;-0.151768684998712;0.118201729673307;0.116881003899214
0.0598902161605542;-0.140327352974635;0.00929845337577086;-0.0590965486371001;-0.0782406129742928;0.169844129419871;-0.0639692145829107;0.139318136456962;-0.0453099980621944;-0.0289263531499588;0.103715700266401;-0.0074225769821616
-0.0728438845614761;-0.0704522517516065;-0.0158566929465096;-0.264636310189549;0.0900845811396878;0.315972608485016;-0.164818404603294;-0.199156519961441;0.0173704319021846;0.0433610068278571;-0.131071388410945;-0.0242231247793631
0.014859634535307;0.122135600174831;-0.0308310658566514;-0.0933977212915205;-0.120652591139153;0.256051625492825;-0.0382443273205736;-0.18314957681864;0.0257893685155151;-0.122826442070495;-0.0871038368561754;0.0708262555195488
0.0950131499804185;-0.173036024362264;-0.00619886466897086;-0.0808002108787364;-0.0519492871185244;-0.0905913209696384;0.176039018522514;0.136162208439003;0.00762018779342946;-0.109313098051275;0.0997866910156708;0.230079633250199
-0.241173854722537;-0.232016503882123;0.00628299142364962;-0.1525847940906;-0.131589276091611;0.499714449090187;-0.114685186414066;0.141747692691894;-0.0344376041260369;-0.0722636147629064;-0.0641038950584303;0.146769979887722
0.0968204139528012;-0.148924875274977;0.0165213687093357;-0.103317025629025;-0.0345619005917694;-0.270766690045055;0.169345339956234;0.130936160804375;-0.0603739148915721;-0.137790184465652;0.110298579859861;0.237903997614123
0.0898090035058586;0.122135600174831;-0.0492233128319764;-0.0934279445884924;-0.213602516536725;0.256051625492825;-0.0639692145829107;-0.189899710621218;0.0126080165592501;-0.175013344659738;-0.205410342361031;0.0468988958432129
-0.014859634535307;0.157504014900964;-0.00211095123412016;-0.0396757051730803;0.0212868916077578;-0.084959617321259;-0.263457454394237;-0.255145278067519;-0.0667342549028278;0.0235380572904454;-0.145714920179393;-0.170867842212091
-0.0707002368184916;-0.164187429075231;0.00211095123412016;-0.105238724171768;-0.0519492871185244;-0.629828406749585;0.0906021878034767;0.125466876261461;0.015167655576543;-0.0325642922782664;0.0997866910156708;0.0375779296000198
-0.0728438845614761;0.157504014900964;-0.0077173697754752;-0.282843272862778;0.0345619005917694;-0.409945886343531;-0.261136091638539;-0.167126016995219;0.0580711279709844;0.0917968372224039;-0.115769947588712;-0.14951132082427
-0.0522651249818864;0.0593712664798885;-0.0147613216401515;-0.276287450537028;0.121770188105859;-0.342573942468206;-0.249688090434808;-0.175864958819701;0.0611800856310251;0.0216103126878328;0.0610179232545329;-0.0889652276581254
-0.0834321487967903;0.0177408934588369;-0.0154886694685858;-0.274905638456396;0.173575293243469;0.237218334268973;0.135771523318079;-0.204473511865075;0.038243459998431;0.113864986414861;-0.0934521985249046;0.180208554093964
-0.0689672948738805;0.157504014900964;-0.0077173697754752;-0.282843272862778;0.0345619005917694;-0.409945886343531;-0.261136091638539;-0.167126016995219;0.0580711279709844;0.0917968372224039;-0.115769947588712;-0.149497413111898
-0.128589579065117;0.066716163145822;-0.0242125298792483;-0.0913177776176176;-0.146152941723703;0.084959617321259;-0.182342468530738;0.0747118492919746;-0.0851016681516822;-0.115270092376075;-0.119621129994294;-0.125794942033727
-0.060629335168451;-0.302005419289283;0.0105999554538675;-0.128782606834188;-0.00166722962091704;0.632760807415676;-0.177157657767189;-0.0843178237972606;-0.0454019452244871;-0.0711542460220228;-0.0644594354636765;0.103857174157154
-0.0824221748690842;-0.33904505597859;0.00260411171614292;-0.128788973856353;-0.185920620464279;0.632760807415676;-0.174492670238719;0.108789705512326;-0.0279895500242428;-0.0778231996732454;0.0871038368561754;0.103440878468658
0.014859634535307;0.162683916462744;0.0121961458138179;-0.0966229463503428;-0.213602516536725;0.228813532352905;-0.191110651701384;-0.192543435977747;-0.0343106962375398;-0.0290458783548176;-0.140632532766403;-0.0344112537294665
0.027934114405942;-0.0963462605838735;-0.00628299142364962;0.0975046132237784;0.0266515106546629;0.381939421013912;-0.203867976038234;-0.19112407874265;-0.0578217188850584;0.0289263531499588;-0.164587887922873;-0.105778715436375
0.0738767553157987;0.165534284435345;0.00714983906162771;-0.0921981793943325;-0.249466686955742;-0.331264022067355;0.168076655286094;0.131252715281303;0.0308987993785112;-0.0331817495536595;0.0782556250926142;0.133336458072805
0.014859634535307;0.162683916462744;0.0121961458138179;-0.0966229463503428;-0.213602516536725;0.228813532352905;-0.191110651701384;-0.192543435977747;-0.0343106962375398;-0.0290458783548176;-0.140632532766403;-0.0344112537294665
-0.014859634535307;0.134247989090253;-0.0077173697754752;0.0834156528237877;0.0305063008217727;0.257232910832588;-0.203867976038234;-0.228844560064357;-0.0182730340164458;-0.033342116186843;-0.160583857440639;-0.0630304996796825
0.014859634535307;0.162683916462744;0.0121961458138179;-0.0966229463503428;-0.213602516536725;0.228813532352905;-0.191110651701384;-0.192543435977747;-0.0343106962375398;-0.0290458783548176;-0.140632532766403;-0.0344112537294665
0.0208934633998023;-0.161363796799423;-0.0374675442733054;0.103317025629025;-0.00013757006444327;0.26600954437673;-0.189385643437376;0.114281301922563;-0.0416507384709755;-0.0857144430390086;0.0162724559040784;-0.109888921985301
0.0975609085376844;0.165534284435345;-0.0192384582206899;-0.0936135278020876;-0.0397136699394508;-0.331264022067355;0.161162876353412;-0.178052283448346;0.00926489365418769;-0.0289263531499588;-0.0182501656075089;0.200680630795203
0.0451162280702976;-0.122135600174831;-0.0285482508663885;-0.271671151040497;0.153805595678657;0.270766690045055;0.191552768847754;-0.244694209677144;0.0611800856310251;0.0120800977745857;-0.164587887922873;0.209483660654315
0.027934114405942;-0.0963462605838735;-0.00628299142364962;0.0975046132237784;0.0266515106546629;0.381939421013912;-0.203867976038234;-0.19112407874265;-0.0578217188850584;0.0289263531499588;-0.164587887922873;-0.105778715436375
-0.0834321487967903;-0.122135600174831;-0.0126341172639863;-0.176644185473044;0.0266515106546629;0.381939421013912;0.0210575127507812;-0.25147206864328;0.0557428943423801;0.0216015709855864;-0.175906977534505;0.133529730869407
-0.0194712970174583;-0.323388499119428;0.00628299142364962;-0.11005334164876;-0.111911106889651;0.516591259184226;-0.176867687503181;0.111808068261558;-0.0177509133749823;-0.106727289836165;-0.0867478789027138;0.0702199481795213
-0.0824221748690842;-0.33904505597859;0.00260411171614292;-0.128788973856353;-0.185920620464279;0.632760807415676;-0.174492670238719;0.108789705512326;-0.0279895500242428;-0.0778231996732454;0.0871038368561754;0.103440878468658
-0.014859634535307;0.134247989090253;-0.0077173697754752;0.0834156528237877;0.0305063008217727;0.257232910832588;-0.203867976038234;-0.228844560064357;-0.0182730340164458;-0.033342116186843;-0.160583857440639;-0.0630304996796825
-0.060629335168451;-0.302005419289283;0.0105999554538675;-0.128782606834188;-0.00166722962091704;0.632760807415676;-0.177157657767189;-0.0843178237972606;-0.0454019452244871;-0.0711542460220228;-0.0644594354636765;0.103857174157154
0.0738767553157987;0.162683916462744;0.013915531580712;-0.0952438060838671;-0.241409840400783;0.256051625492825;0.0155122129950072;0.104906183685452;0.0018216667983945;-0.0534351110518745;0.0287385324249069;0.120103732472244
0.0738767553157987;0.165534284435345;0.00714983906162771;-0.0921981793943325;-0.249466686955742;-0.331264022067355;0.168076655286094;0.131252715281303;0.0308987993785112;-0.0331817495536595;0.0782556250926142;0.133336458072805
0.014859634535307;0.162683916462744;0.0121961458138179;-0.0966229463503428;-0.213602516536725;0.228813532352905;-0.189189017618676;-0.192543435977747;-0.0343106962375398;-0.0290458783548176;-0.140632532766403;-0.0304042494835952
0.0837784431520893;0.0963462605838735;0.0274516191638059;-0.0921981793943325;-0.0900845811396878;-0.44827151936849;0.156504277094365;0.138008997754209;0.0314398359035156;-0.0356595700196926;0.102053189997966;0.128425719354125
0.0208934633998023;-0.161363796799423;-0.0374675442733054;0.103317025629025;-0.00013757006444327;0.26600954437673;-0.189385643437376;0.114281301922563;-0.0416507384709755;-0.0857144430390086;0.0162724559040784;-0.109888921985301
