"V1";"V2";"V3";"V4";"V5";"V6";"V7";"V8";"V9";"V10";"V11";"sil"
-0.0188821711152889;-0.00502588235294284;-0.0619586108890666;-0.458529556625363;-0.218281743386155;0.193158636935303;-0.129318753080689;-0.421846867414534;-0.0779586583130874;-0.179894669836443;-0.258165197935799;0.0215613621186131
-0.0288832292967114;-0.0784855710586982;-0.0967464914379331;-0.455147924081677;-0.236838125422231;0.146092543876814;0.380938831333967;-0.428754388028229;-0.0621172499586781;-0.186430523204336;-0.203694860784195;0.317935525994038
0.0455825796703315;-0.076561056571794;0.15967428888912;0.458529556625363;0.273484267538434;0.41176778212988;0.677693421098423;0.39991980100325;-0.00820510548394151;-0.0560738171209361;0.284272486602591;0.613249648375619
0.0140584627638343;-0.087780254424243;-0.131808828667938;-0.291997967971976;-0.0774153051631992;0.0741517739427766;0.671851203179197;-0.211676573517966;0.0367707025019172;0.144912608811346;0.205815468984235;0.560724321815053
-0.0591886894458734;-0.131030235676767;-0.119382826277014;-0.385565517565661;-0.236838125422231;0.275623311370586;0.162181325105438;-0.423779442166214;-0.102327366115263;-0.0352414786365843;-0.284886801772848;0.175195073983074
-0.0417951369446846;-0.00502588235294284;-0.125698930230393;-0.450283736706613;-0.251954257087255;-0.168721503932333;0.55791042970487;-0.296842350056053;0.00872396238933954;-0.0254336773101668;-0.245063965056226;0.395534247363556
0.0304416775666948;-0.0132647384457226;0.162497385637643;0.444353067218366;0.192413730595601;0.441339654875411;0.686978939212839;0.428754388028229;-0.0107079811652614;-0.255405359015924;-0.0670819051338107;0.641221299373374
0.0395842223407864;-0.157247388414057;0.163168368812724;0.444353067218366;0.0195173886561316;-0.158221576267865;0.655838808662194;0.428461194479854;-0.00851725065173476;-0.161933392698133;0.203694860784195;0.524255539268375
0.0442635615035232;0.0497039882619712;-0.183845691124924;-0.638781517103566;0.050111553635864;-0.275623311370586;0.533159942414322;-0.231953725446588;0.107641606661146;0.215253728591708;0.519581145867266;0.481865893680728
0.0455825796703315;-0.0447315106789643;0.0710947521299519;0.0425447714545433;0.0195173886561316;0.450966848485473;0.675453777242465;-0.116325682192379;-0.00943603824645153;-0.0687352351624969;-0.324921267762851;0.595038780325262
0.0486940388632033;-0.0447315106789643;0.0710947521299519;0.0425447714545433;0.0195173886561316;0.450966848485473;0.675453777242465;-0.116325682192379;-0.00943603824645153;-0.0687352351624969;-0.324921267762851;0.594972486177646
0.0455825796703315;-0.134700359659324;0.140640991776532;0.253034652186941;0.262516222604948;-0.503902358801904;0.394749693812399;0.398930877364236;-0.0328457250319028;-0.247441446668601;0.245063965056226;0.0771749770746248
-0.0509425890806238;0.115453851050285;0.0811690805945494;-0.636647251506702;0.124072420163634;0.355629917606592;0.664102434822158;-0.433927831138597;0.0367707025019172;0.144912608811346;0.471145883203744;0.569896104671651
-0.0323377831078044;-0.160730238672178;0.162497385637643;0.438853954279518;0.236838125422231;0.51453723036365;0.623539281995897;0.343979432023639;-0.132609459121485;-0.122951889622073;0.265576403502998;0.602471196297167
-0.0188821711152889;-0.131030235676767;-0.0619586108890666;-0.272302378121052;-0.0799356960744278;-0.324379335744231;0.719701791457532;-0.0239530525977717;-0.102327366115263;-0.209573694107466;-0.0698721302494623;0.489444813680569
-0.0188821711152889;-0.131030235676767;-0.0619586108890666;-0.272302378121052;-0.0799356960744278;-0.324379335744231;0.719701791457532;-0.0239530525977717;-0.102327366115263;-0.209573694107466;-0.0698721302494623;0.489444813680569
-0.0188821711152889;-0.131030235676767;-0.0619586108890666;-0.272302378121052;-0.0799356960744278;-0.324379335744231;0.719701791457532;-0.0239530525977717;-0.102327366115263;-0.209573694107466;-0.0698721302494623;0.489444813680569
-0.0188821711152889;-0.131030235676767;-0.0619586108890666;-0.272302378121052;-0.0799356960744278;-0.324379335744231;0.719701791457532;-0.0239530525977717;-0.102327366115263;-0.209573694107466;-0.082820341438453;0.489433594706573
-0.101520547313138;-0.0888672989436311;-0.140640991776532;-0.42359498376846;-0.218281743386155;0.146092543876814;0.581072296339805;-0.40334203721135;-0.062348654359694;-0.0352414786365843;-0.225183828292638;0.463820574607723
-0.114584874835309;-0.122462510390688;0.140640991776532;0.458529556625363;0.0951846742839163;0.285997112560239;0.678896123808659;0.407659344719449;-0.018367682125365;-0.161933392698133;0.14963693337589;0.628342463778805
-0.114584874835309;-0.193272778245028;-0.0458094431372562;0.456880909919632;0.263887941915147;0.500701369762325;0.654337871994492;0.430781368362958;-0.0220382637746987;-0.21227897061063;0.284272486602591;0.614381038227048
-0.085546981666863;0.0327743064257009;-0.0619586108890666;-0.450283736706613;-0.0799356960744278;0.158221576267865;0.708317962942468;-0.393555959938999;-0.102327366115263;-0.0352414786365843;-0.14963693337589;0.604782502333022
-0.236755369595535;-0.00770746212881335;0.0967464914379331;-0.209008300558323;0.269227408398758;-0.392715026970299;0.466613640707743;0.251460369256959;-0.148675897391381;-0.0287385569722049;0.284272486602591;0.198238609068707
0.0188821711152889;-0.00770746212881335;0.139891936178431;0.131431037358632;0.218281743386155;0.173724970962422;0.466613640707743;0.0444794884474457;-0.00872396238933954;-0.247441446668601;-0.372393877914761;0.386907261209432
0.00441915443331171;-0.00339723913130985;0.125698930230393;0.120153737978671;0.251954257087255;0.109116036347917;0.352334401268453;0.0368029520360977;-0.00872396238933954;-0.247441446668601;-0.372393877914761;0.282340529646883
-0.236755369595535;-0.00770746212881335;0.0967464914379331;-0.209008300558323;0.269227408398758;-0.392715026970299;0.466613640707743;0.251460369256959;-0.148675897391381;-0.0287385569722049;0.284272486602591;0.198238609068707
-0.00217116168261099;0.139292944078503;0.0705319626380182;0.181297047435049;0.145414236931969;-0.392703873088863;0.621921855810252;0.354545920193662;0.0995779492353119;-0.0755719623249413;0.505425727525368;0.529266244911582
0.00441915443331171;-0.00339723913130985;0.125698930230393;0.120153737978671;0.251954257087255;0.109116036347917;0.352334401268453;0.0368029520360977;-0.00872396238933954;-0.247441446668601;-0.36075101141933;0.282365329212598
0.0188821711152889;-0.00770746212881335;0.139891936178431;0.131431037358632;0.218281743386155;0.173724970962422;0.466613640707743;0.0444794884474457;-0.00872396238933954;-0.247441446668601;-0.36075101141933;0.386933512460084
0.0304416775666948;-0.103972862231558;0.139891936178431;0.455147924081677;-0.247158469945359;0.483240316670872;0.194178913384272;0.41561932673325;-0.00941367177254205;-0.0687352351624969;0.223281630570626;0.269001831078632
-0.0288832292967114;-0.124814548632296;-0.0778602870195496;-0.288028909237624;-0.236838125422231;-0.344363519604356;0.672119948514595;-0.41515795464009;-0.0985924928966647;-0.203316659674487;-0.466345793892717;0.484942998714163
-0.0916101323394792;0.138253700580849;-0.141811498806071;-0.633845080151087;-0.380961512430628;0.335859286837098;-0.146520875139825;-0.580828428640656;-0.0250581724995826;-0.00346002247230951;-0.0375269111429876;0.0647018393854598
-0.0916101323394792;0.138253700580849;-0.141811498806071;-0.633845080151087;-0.380961512430628;0.335859286837098;-0.146520875139825;-0.580828428640656;-0.0250581724995826;-0.00346002247230951;-0.0375269111429876;0.0647018393854598
0.0188821711152889;-0.195977230825958;-0.120983086997524;0.108612953521134;0.269227408398758;-0.247454562260255;0.620600919650163;0.399189991496942;-0.0144577533346011;-0.234526058450938;0.263387030757392;0.460354162416299
-0.0395842223407864;-0.131335570684311;-0.163168368812724;-0.399099933561405;-0.251954257087255;0.236139696067908;0.695248783413794;-0.421666422789432;0.00920354713304438;-0.21326790999037;-0.24374950833743;0.58386669737248
-0.0455825796703315;0.040151765274287;-0.0826341025648989;-0.293735857765176;-0.0951846742839163;-0.350830402889613;0.706431479751318;-0.119534560166849;0.00334955676027419;-0.19293305017483;0.0878784581929771;0.508732608290403
-0.0140584627638343;-0.0460614996908595;-0.149470124767757;-0.238319987136195;0.00692241965372165;0.236139696067908;0.461584951380828;-0.348016386446424;-0.0927825282250617;-0.180648847404895;-0.471145883203744;0.382472751896909
0.0188821711152889;-0.195977230825958;-0.120983086997524;0.108612953521134;0.269227408398758;-0.247454562260255;0.620600919650163;0.399189991496942;-0.0144577533346011;-0.234526058450938;0.263387030757392;0.460354162416299
-0.0288832292967114;-0.124814548632296;-0.0778602870195496;-0.288028909237624;-0.236838125422231;-0.344363519604356;0.672119948514595;-0.41515795464009;-0.0985924928966647;-0.203316659674487;-0.466345793892717;0.484942998714163
-0.0839769539848638;0.138253700580849;-0.141811498806071;-0.633845080151087;-0.380961512430628;0.335859286837098;-0.146520875139825;-0.580828428640656;-0.0250581724995826;-0.00346002247230951;-0.0574690988404519;0.0646141895183486
-0.0591886894458734;-0.0474832387227515;-0.068087259125611;-0.458529556625363;-0.142882776458781;-0.41176778212988;0.603778872587076;-0.253387442598395;-0.0995779492353119;0.00387493104390538;-0.139376119411086;0.38744633393925
0.0486940388632033;-0.181286422712637;0.0689668497678535;0.437614496073358;0.251068707950629;0.473098636804846;0.494157396159568;0.331377742636422;-0.0107079811652614;0.024282300566302;0.245063965056226;0.487966367757716
-0.170035432862655;-0.201380502401766;0.139891936178431;0.423672806309324;0.263887941915147;0.507462889265475;0.583828109595286;0.410504320062405;-0.138301180036807;0.0254432769212288;0.263387030757392;0.567811286216043
-0.0140584627638343;-0.139686061265182;-0.149470124767757;-0.444353067218366;-0.0578623947714319;0.31100206537301;0.0181548065010105;-0.416621917078018;-0.0877094175630112;-0.0129095061610343;-0.283517050472551;0.0743057037274517
-0.0754619265742906;0.00502588235294284;-0.161844171053351;-0.61934454080455;-0.380961512430628;0.268236990102658;0.554180589733447;-0.62658844744989;-0.0278786739795108;-0.0755719623249413;-0.422790525860035;0.40927549557505
-0.232852473940552;-0.157247388414057;0.149470124767757;-0.389771958276764;-0.275890743505749;0.464997319920792;0.352334401268453;-0.562751698841507;-0.0692453579756457;-0.195271524209873;-0.124683073469242;0.32194484592012
-0.0591886894458734;-0.0474832387227515;-0.068087259125611;-0.458529556625363;-0.142882776458781;-0.41176778212988;0.603778872587076;-0.253387442598395;-0.0995779492353119;0.00387493104390538;-0.139376119411086;0.38744633393925
-0.0442635615035232;0.00339723913130985;-0.149470124767757;-0.304347883874784;-0.236838125422231;-0.51453723036365;0.606579750597653;-0.376686144443874;-0.0283880644888051;-0.0183663565768023;-0.488886180984709;0.470406150546743
-0.0442635615035232;0.00339723913130985;-0.149470124767757;-0.304347883874784;-0.236838125422231;-0.51453723036365;0.606579750597653;-0.376686144443874;-0.0283880644888051;-0.0183663565768023;-0.488886180984709;0.470406150546743
-0.0442635615035232;0.00339723913130985;-0.149470124767757;-0.304347883874784;-0.236838125422231;-0.51453723036365;0.606579750597653;-0.376686144443874;-0.0283880644888051;-0.0183663565768023;-0.488886180984709;0.470406150546743
-0.0442635615035232;0.00339723913130985;-0.149470124767757;-0.304347883874784;-0.236838125422231;-0.51453723036365;0.606579750597653;-0.376686144443874;-0.0283880644888051;-0.0183663565768023;-0.488886180984709;0.470406150546743
-0.0736409260682555;0.0197271082482041;-0.154428090650984;-0.209848922005785;0.0183635859226367;0.28232227258941;0.2042898311344;-0.367536177525372;-0.0346146309838366;-0.180648847404895;-0.505425727525368;0.187611275633394
-0.0188821711152889;-0.125770056310699;-0.149470124767757;-0.450283736706613;-0.142915907181179;-0.376621237006679;-0.171718647170885;0.0792408146995661;0.00804612233119766;-0.203316659674487;-0.441095063366903;0.107388554955983
-0.0442635615035232;0.00339723913130985;-0.149470124767757;-0.304347883874784;-0.236838125422231;-0.51453723036365;0.606579750597653;-0.376686144443874;-0.0283880644888051;-0.0183663565768023;-0.488886180984709;0.470406150546743
-0.0736409260682555;0.0197271082482041;-0.154428090650984;-0.209848922005785;0.0183635859226367;0.28232227258941;0.2042898311344;-0.367536177525372;-0.0346146309838366;-0.180648847404895;-0.505425727525368;0.187611275633394
-0.142387616691931;-0.172120182887006;0.149470124767757;-0.29306150316963;0.269179465489743;0.232735254756144;0.394749693812399;0.374725375035015;-0.146611513036571;-0.195999045858428;0.259005076444596;0.3225086364241
0.00441915443331171;0.00100113254083238;-0.0207154292207681;0.455147924081677;0.273484267538434;0.512120098812475;0.675453777242465;0.377417128659201;-0.11987781678519;-0.0734700541801357;0.251994733219392;0.635472859599222
-0.142387616691931;-0.172120182887006;0.149470124767757;-0.29306150316963;0.269179465489743;0.232735254756144;0.394749693812399;0.374725375035015;-0.146611513036571;-0.195999045858428;0.259005076444596;0.3225086364241
-0.0879455047066916;-0.102896586180787;-0.0350992837437934;-0.458529556625363;-0.0311739578918709;0.101507505181448;0.0932183306285711;-0.11464708867967;-0.0779586583130874;0.00346002247230951;-0.516036933840426;0.0640254279389508
0.0591886894458734;0.13719604450994;-0.189278503831685;0.306650566037736;-0.182765531386554;0.35840620998985;-0.146520875139825;0.371027906176768;0.105482480072756;0.21396769901621;0.384137940451269;0.0356318625419926
0.0591886894458734;0.13719604450994;-0.189278503831685;0.306650566037736;-0.182765531386554;0.35840620998985;-0.146520875139825;0.371027906176768;0.105482480072756;0.21396769901621;0.384137940451269;0.0356318625419926
0.00217116168261099;-0.0418568861870977;-0.076902142609081;-0.0829630196818796;0.0428518355562645;0.101507505181448;0.733560569527834;-0.000804309847284631;-0.0186822675871878;-0.00533261642497;-0.205815468984235;0.614797605643411
0.00217116168261099;-0.0418568861870977;-0.076902142609081;-0.0829630196818796;0.0428518355562645;0.101507505181448;0.733560569527834;-0.000804309847284631;-0.0186822675871878;-0.00533261642497;-0.205815468984235;0.614797605643411
0.0304416775666948;0.0067523306748338;0.162497385637643;0.461031581845707;0.192413730595601;-0.206104666993296;0.671628445164837;0.430913005464423;-0.00923039004628386;-0.0420870862688259;0.0433817071535385;0.57719706387148
-0.0184485638191985;0.125770056310699;0.0770910412950142;0.14928406402327;0.142915907181179;0.240121897147136;0.676147817571859;0.207118299136575;0.0727667724419991;0.164865858140392;0.471145883203744;0.591139151293455
0.0455825796703315;-0.181286422712637;0.0958731425901391;-0.29306150316963;-0.306264621491599;0.0372606206900563;0.466613640707743;-0.187130527097182;-0.00851725065173476;0.0129095061610343;-0.162898087088184;0.35385574847051
0.00441915443331171;-0.0519028787573041;-0.0207154292207681;0.460149816549986;0.272543609108143;0.41176778212988;0.466613640707743;0.398930877364236;-0.0795362963878751;0.0247756463925263;0.263387030757392;0.422834822963137
0.0486940388632033;-0.0336471582806191;0.0958731425901391;-0.451753892071357;-0.285403508771929;0.109116036347917;0.304834755344041;-0.444687597268632;-0.00806900195782682;0.00533261642497;-0.000890285578349472;0.212002875666073
-0.232852473940552;-0.193272778245028;0.162497385637643;0.461031581845707;0.251954257087255;0.376621237006679;0.523171338343518;0.298184626174928;-0.0144577533346011;-0.252546818431953;-0.0878784581929771;0.464836744546271
-0.0304416775666948;0.040151765274287;-0.154428090650984;-0.460997274558716;-0.262516222604948;0.0391832298725557;0.72240375771107;-0.407659344719449;0.00920354713304438;-0.144912608811346;-0.271766809728077;0.587056896439231
0.0478525130619941;-0.193272778245028;0.154428090650984;0.339193121653543;0.273484267538434;0.334057721733137;0.547162029809399;0.425741780719945;-0.00959976341968329;-0.0560738171209361;0.283517050472551;0.482491846956067
0.0478525130619941;-0.0336471582806191;0.0958731425901391;-0.451753892071357;-0.285403508771929;0.109116036347917;0.304834755344041;-0.444687597268632;-0.00806900195782682;0.00533261642497;-0.000890285578349472;0.211828326395956
0.0455825796703315;-0.181286422712637;0.0958731425901391;-0.29306150316963;-0.306264621491599;0.0372606206900563;0.466613640707743;-0.187130527097182;-0.00851725065173476;0.0129095061610343;-0.162898087088184;0.35385574847051
-0.0517119454020674;-0.195977230825958;0.162497385637643;0.411851061940513;0.0951846742839163;0.512120098812475;0.677693421098423;0.341540210098822;-0.045168721555647;-0.122951889622073;0.118249645105221;0.614443067579198
0.00441915443331171;-0.0519028787573041;-0.0207154292207681;0.460149816549986;0.272543609108143;0.41176778212988;0.466613640707743;0.398930877364236;-0.0795362963878751;0.0247756463925263;0.263387030757392;0.422834822963137
-0.142387616691931;0.00100113254083238;0.149470124767757;-0.165713953563965;0.251954257087255;0.514596423596277;0.663436714298645;-0.309497420834773;-0.0107079811652614;0.0254432769212288;-0.458709823727607;0.621640201815394
0.0490018628631647;-0.203674049007459;0.0368352567571232;0.434138679256793;0.262516222604948;0.462432161245038;0.600947153508122;0.429443128088779;-0.143936748366696;-0.242010844388292;-0.000890285578349472;0.569362091224639
-0.0382409485321174;0.049512477956337;-0.0661983415458278;-0.455147924081677;-0.097311383167494;-0.0741517739427766;0.527442165588737;-0.416560329986781;0.00896906904217444;0.015538636863186;-0.0716626137911511;0.414387659160571
-0.0452626948350535;-0.00502588235294284;-0.0925575607330592;-0.0176819641083657;0.0183635859226367;-0.0372606206900563;0.623955149088343;-0.00361101229925465;-0.0367707025019172;-0.0767541334602151;-0.329269488690795;0.484085437214115
-0.142387616691931;0.00100113254083238;0.149470124767757;-0.165713953563965;0.251954257087255;0.514596423596277;0.663436714298645;-0.309497420834773;-0.0107079811652614;0.0254432769212288;-0.458709823727607;0.621640201815394
-0.114584874835309;-0.181286422712637;0.149470124767757;0.458529556625363;-0.0529649847346047;0.51453723036365;0.691503717814346;0.428461194479854;-0.138301180036807;-0.255193600777136;0.284231596613847;0.630899134014758
0.00441915443331171;-0.201380502401766;0.139891936178431;-0.403679678930902;0.218281743386155;0.334057721733137;0.677693421098423;-0.337288835203803;-0.00957203750399639;-0.244168917101513;-0.324921267762851;0.58462911020222
-0.0188821711152889;-0.0460614996908595;-0.162497385637643;-0.0946107920300673;-0.142915907181179;0.247454562260255;0.581072296339805;-0.0295010464624756;-0.0877094175630112;-0.144912608811346;-0.516959585554112;0.468993597255802
-0.00217116168261099;0.0939313670461537;0.0820980983635534;0.156169368147394;0.112311217166316;0.350830402889613;0.460743730355628;0.048386097373886;0.0927825282250617;-0.00346002247230951;0.431101580494002;0.36987076297643
0.00441915443331171;-0.201380502401766;0.139891936178431;-0.403679678930902;0.218281743386155;0.334057721733137;0.677693421098423;-0.337288835203803;-0.00957203750399639;-0.244168917101513;-0.324921267762851;0.58462911020222
-0.191347674147708;-0.206223734125023;0.139891936178431;-0.453170282641943;0.162282977115437;-0.0363216166569818;0.252278649774642;-0.390389509727681;-0.0872014475529722;-0.195999045858428;-0.162898087088184;0.15008725544191
-0.0323377831078044;-0.0855063948943919;-0.117509228751479;0.460997274558716;0.236838125422231;-0.158221576267865;0.685830604663973;0.421268067797208;-0.00895871683286284;-0.141310403840135;0.283517050472551;0.566945116067366
-0.0188821711152889;-0.0460614996908595;-0.162497385637643;-0.0946107920300673;-0.142915907181179;0.247454562260255;0.581072296339805;-0.0295010464624756;-0.0877094175630112;-0.144912608811346;-0.516959585554112;0.468993597255802
-0.115522051600228;0.040151765274287;-0.154428090650984;-0.262659077523836;-0.236838125422231;0.206104666993296;0.162181325105438;0.00549516850675495;-0.109995357437937;0.015538636863186;0.0878784581929771;0.150672560634092
-0.170035432862655;-0.201380502401766;-0.0803070761014688;0.462713630139291;-0.269294206730471;0.39338809039321;0.57813370076592;0.0849481970912866;-0.0220382637746987;-0.122951889622073;-0.0458238222769291;0.533435519855634
-0.17291892606798;-0.209785377815061;-0.106719119577376;0.460149816549986;-0.218419383428097;0.492371086551567;0.588067302434984;0.121975394787268;-0.0566470978581651;-0.195271524209873;0.267299483033314;0.501217337616027
-0.0467078865493861;-0.139292944078503;-0.0661983415458278;-0.262659077523836;-0.272543609108143;-0.291084882780922;0.706431479751318;-0.146296644589933;0.00957203750399639;0.00346002247230951;-0.252768738337387;0.540425787323337
-0.0467078865493861;-0.139292944078503;-0.0661983415458278;-0.262659077523836;-0.272543609108143;-0.291084882780922;0.706431479751318;-0.146296644589933;0.00957203750399639;0.00346002247230951;-0.252768738337387;0.540425787323337
-0.0452626948350535;0.0163103043624961;-0.119382826277014;-0.444353067218366;-0.273484267538434;-0.0741517739427766;0.224964557352921;-0.338972913275006;0.00764443100833947;0.0687352351624969;-0.172753271717214;0.238655137433931
0.0490018628631647;-0.00339723913130985;0.154428090650984;0.455147924081677;0.257946082774822;0.109116036347917;0.595286202514061;0.405775497119737;-0.00923039004628386;-0.0687352351624969;0.24374950833743;0.556302966773865
0.0188821711152889;-0.00770746212881335;0.0967464914379331;0.462142972670497;0.0195173886561316;0.500701369762325;0.555765280141268;0.410449127400349;-0.0821832112412432;-0.253999235740748;-0.000890285578349472;0.544481667561768
0.0188821711152889;-0.00339723913130985;0.0967464914379331;0.462713630139291;0.0195173886561316;0.492371086551567;0.555765280141268;0.411001557778175;-0.0821832112412432;-0.253999235740748;-0.000890285578349472;0.543075932961157
-0.00441915443331171;-0.00502588235294284;-0.149470124767757;-0.192424436244362;-0.272543609108143;0.236139696067908;0.623955149088343;-0.316901001765451;-0.0285530247929644;-0.0212283021065847;-0.284886801772848;0.509919367493192
0.0490018628631647;-0.209785377815061;0.140640991776532;0.459261373280147;0.272264471420003;-0.0363216166569818;0.129318753080689;0.401883872919943;-0.00851725065173476;-0.188680691538455;0.281866788238262;0.0997944094583312
0.0490018628631647;-0.00339723913130985;0.154428090650984;0.455147924081677;0.257946082774822;0.109116036347917;0.595286202514061;0.405775497119737;-0.00923039004628386;-0.0687352351624969;0.246065980439841;0.556301141548014
-0.0754619265742906;0.142146169477622;0.0820980983635534;-0.63830602426981;0.112311217166316;0.335538161523546;0.624815967087341;-0.436140614248175;0.0367707025019172;0.114077676460656;0.471145883203744;0.48574450298025
-0.00441915443331171;-0.102896586180787;-0.154428090650984;-0.347458845638608;-0.251954257087255;0.193158636935303;0.672119948514595;-0.338972913275006;-0.0367707025019172;0.00346002247230951;-0.0433817071535385;0.552826560166468
-0.0188821711152889;-0.102896586180787;-0.149470124767757;-0.371122846401374;-0.236838125422231;0.206104666993296;0.603778872587076;-0.342818727065157;-0.0452583551527353;0.00346002247230951;0.000890285578349472;0.481290498571729
-0.0188821711152889;-0.00414035118850344;-0.0826341025648989;-0.455147924081677;-0.269179465489743;-0.356651845344758;0.729627672507642;-0.377794191539719;0.00872396238933954;0.0687352351624969;-0.14963693337589;0.411299770881031
0.0417951369446846;-0.076561056571794;0.10577050132995;0.242395032589132;-0.0183635859226367;0.514596423596277;0.655838808662194;-0.127910517875961;-0.00682173795089738;-0.252546818431953;-0.458709823727607;0.580082267086037
-0.0509425890806238;0.0784855710586982;-0.222839489478044;-0.597687635281703;0.0555013161043362;0.0547731913569156;0.180270866318529;-0.422566932228712;-0.0278786739795108;0.179894669836443;-0.0574690988404519;0.124397339963895
0.0184485638191985;0.0327743064257009;-0.0770910412950142;-0.259278792608992;0.0183635859226367;-0.359571585507336;0.581072296339805;-0.186445466188092;-0.0266853577170909;0.00346002247230951;-0.505425727525368;0.401374448099956
0.0486940388632033;-0.157247388414057;-0.121779505778808;-0.42930194734253;0.272264471420003;0.41176778212988;0.691503717814346;-0.108394012256113;-0.0692453579756457;-0.195271524209873;-0.124683073469242;0.60980058971405
-0.0509425890806238;0.136636270701291;-0.213177364380402;0.224247018012289;0.112311217166316;-0.43906948180347;0.554180589733447;0.373163386661667;0.109995357437937;0.199494982272696;0.519581145867266;0.290766560946919
-0.0331514331180264;0.131335570684311;-0.222839489478044;0.22341525323767;0.124072420163634;-0.614563269962654;0.51256549092093;0.371597270159483;0.110691528309918;0.19293305017483;0.519581145867266;0.196817511158409
-0.0188821711152889;-0.00414035118850344;-0.0826341025648989;-0.455147924081677;-0.269179465489743;-0.356651845344758;0.729627672507642;-0.377794191539719;0.00872396238933954;0.0687352351624969;-0.14963693337589;0.411299770881031
0.120504090450866;0.125770056310699;0.0505398446990648;0.00586330135516196;-0.421126446007313;0.12478924898838;0.571450337880395;-0.0239326565575101;0.111832091037628;0.19293305017483;-0.108286240355762;0.445385843735185
0.0436866914747232;-0.122462510390688;0.0967464914379331;0.458529556625363;0.236838125422231;-0.335225871809259;0.649546486824439;0.368106092803394;-0.0692453579756457;-0.204396412127257;0.280610067320545;0.537817158908498
0.0490018628631647;-0.00339723913130985;0.147479682611189;0.462340756781989;0.269179465489743;-0.158221576267865;0.66438008607396;0.430890540148751;-0.0092966130108053;-0.127804047340551;0.276674288080238;0.535189261488203
-0.0517119454020674;-0.0197271082482041;0.111346410488398;-0.379061401319863;-0.0183635859226367;-0.335225871809259;0.588067302434984;-0.538854883206993;-0.142965532616936;-0.22019372176797;-0.60057726169802;0.36709657891518
-0.114584874835309;-0.206148123339362;-0.0847431048069359;0.450846709799719;0.263887941915147;0.49658557368781;0.691691435513598;0.415014110961913;-0.143936748366696;-0.161933392698133;0.284272486602591;0.641071930353932
0.0188821711152889;-0.142463887357395;0.147479682611189;0.378553166061056;0.236838125422231;-0.28232227258941;0.466613640707743;0.346207115768511;-0.130159319133607;-0.122951889622073;0.212573097495189;0.295091401146375
0.0188821711152889;-0.142463887357395;0.147479682611189;0.378553166061056;0.236838125422231;-0.28232227258941;0.466613640707743;0.346207115768511;-0.130159319133607;-0.122951889622073;0.212573097495189;0.295091401146375
-0.0140584627638343;0.0276884865912088;-0.111346410488398;-0.347458845638608;-0.0951846742839163;-0.334057721733137;0.706431479751318;-0.427133895176096;-0.0488924693844457;-0.193975078092402;-0.263387030757392;0.531472111585684
-0.0288832292967114;0.00770746212881335;-0.147479682611189;-0.0578185401494936;-0.134451499653993;0.0391832298725557;0.461584951380828;0.0208081491191902;-0.104778008386631;-0.0129095061610343;-0.270222016846822;0.388596599823232
-0.0288832292967114;0.00770746212881335;-0.147479682611189;-0.0578185401494936;-0.134451499653993;0.0391832298725557;0.461584951380828;0.0208081491191902;-0.104778008386631;-0.0129095061610343;-0.270222016846822;0.388596599823232
0.0130642224300551;-0.00100113254083238;-0.155655239750215;-0.278119968946777;-0.236838125422231;-0.0189513010482581;-0.252278649774642;-0.305192572864272;-0.109995357437937;-0.00533261642497;-0.505425727525368;0.00998271176031287
0.0304416775666948;-0.0855063948943919;0.15967428888912;0.462340756781989;0.192413730595601;0.512120098812475;0.649546486824439;0.430318989286061;-0.00930255001651593;-0.0420870862688259;0.271008156032357;0.621798982355884
-0.0467078865493861;-0.104663288807001;-0.140640991776532;-0.347458845638608;-0.272543609108143;0.0391832298725557;0.527442165588737;-0.430926569294699;0.00896906904217444;-0.21326790999037;-0.258165197935799;0.427246347530139
0.0304416775666948;-0.157247388414057;0.163168368812724;0.198882299607923;-0.134209181315325;-0.101507505181448;0.252278649774642;0.331056669065292;-0.0566470978581651;-0.0287385569722049;0.203694860784195;0.170366235810895
0.0452626948350535;-0.209785377815061;0.125698930230393;0.462340756781989;0.162282977115437;0.51453723036365;0.685830604663973;0.386286991443815;-0.0074572465868614;-0.161933392698133;0.251994733219392;0.617318115262112
0.00217116168261099;-0.142146169477622;-0.140640991776532;-0.242395032589132;-0.147968119022318;-0.285997112560239;0.685051476958589;-0.391010234566841;-0.00972425921252572;-0.144912608811346;-0.284272486602591;0.516489929587301
0.0288832292967114;-0.114925779350956;-0.222839489478044;-0.630231692607834;0.134451499653993;-0.427051716226357;0.487842912239205;-0.321903819907227;-0.00869900488314508;-0.124329824874777;0.516959585554112;0.223476324446372
-0.0591886894458734;-0.102896586180787;-0.15967428888912;-0.30724167051934;-0.0555013161043362;-0.335859286837098;0.500158890211783;-0.403589370847395;-0.104778008386631;-0.144912608811346;-0.471145883203744;0.128608972064621
-0.0591886894458734;-0.102896586180787;-0.15967428888912;-0.30724167051934;-0.0555013161043362;-0.335859286837098;0.500158890211783;-0.403589370847395;-0.104778008386631;-0.144912608811346;-0.471145883203744;0.128608972064621
-0.0591886894458734;-0.102896586180787;-0.15967428888912;-0.30724167051934;-0.0555013161043362;-0.335859286837098;0.500158890211783;-0.403589370847395;-0.104778008386631;-0.144912608811346;-0.471145883203744;0.128608972064621
